0,0
0.05,0.044448911
0.1,0.099446109
0.15,0.166529573
0.2,0.24709129
0.25,0.342382568
0.3,0.453519277
0.35,0.581487004
0.4,0.72714615
0.45,0.891236943
0.5,1.074384375
0.55,1.277103072
0.6,1.499802086
0.65,1.742789612
0.7,2.006277629
0.75,2.290386475
0.8,2.595149338
0.85,2.920516678
0.9,3.266360573
0.95,3.632478995
1,4.0186
1.05,4.424385861
1.1,4.849437113
1.15,5.293296528
1.2,5.755453018
1.25,6.235345459
1.3,6.732366449
1.35,7.24586598
1.4,7.775155046
1.45,8.319509174
1.5,8.878171875
1.55,9.450358029
1.6,10.03525719
1.65,10.63203682
1.7,11.23984546
1.75,11.85781577
1.8,12.48506761
1.85,13.12071091
1.9,13.76384857
1.95,14.41357923
2,15.069
2.05,15.72920907
2.1,16.39330832
2.15,17.06040575
2.2,17.72961795
2.25,18.40007241
2.3,19.07090982
2.35,19.74128622
2.4,20.41037514
2.45,21.07736967
2.5,21.74148438
2.55,22.40195725
2.6,23.05805149
2.65,23.7090573
2.7,24.35429348
2.75,24.99310913
2.8,25.62488508
2.85,26.2490354
2.9,26.86500877
2.95,27.47228973
3,28.0704
3.05,28.65889955
3.1,29.23738772
3.15,29.80550423
3.2,30.36293007
3.25,30.90938843
3.3,31.44464539
3.35,31.96851072
3.4,32.48083844
3.45,32.98152742
3.5,33.47052188
3.55,33.94781173
3.6,34.413433
3.65,34.86746803
3.7,35.31004571
3.75,35.74134155
3.8,36.16157775
3.85,36.57102316
3.9,36.96999316
3.95,37.35884949
4,37.738
4.05,38.10789829
4.1,38.46904333
4.15,38.82197897
4.2,39.1672934
4.25,39.50561851
4.3,39.83762916
4.35,40.16404248
4.4,40.48561693
4.45,40.80315144
4.5,41.11748437
4.55,41.42949247
4.6,41.7400897
4.65,42.05022603
4.7,42.36088614
4.75,42.67308804
4.8,42.98788163
4.85,43.30634718
4.9,43.62959376
4.95,43.95875752
5,44.295
5.02,44.528
5.054,45.071
5.054,44.867
5.123,45.75
5.211,46.021
5.275,46.632
5.57,45.885
5.869,43.781
6.134,40.252
6.453,33.533
6.797,27.628
7.106,27.017
7.371,25.456
7.675,23.556
8.018,21.044
8.328,19.483
8.642,18.669
8.897,17.719
9.216,17.854
9.574,17.99
9.864,17.719
10.148,17.04
10.443,16.565
10.791,16.497
11.105,16.769
11.404,16.361
11.66,15.004
11.988,15.14
12.347,15.683
12.646,15.072
12.926,14.257
13.215,13.85
13.539,13.104
13.892,13.036
14.187,12.9
14.442,11.61
14.766,10.796
15.144,11.407
15.414,10.864
15.708,9.167
15.998,8.217
16.307,7.674
16.68,8.149
16.954,7.199
17.215,6.452
17.529,6.113
17.867,5.434
18.191,5.027
18.505,4.755
18.751,2.787
19.065,2.855
